Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 20:49:22	28320.5097656	1.84876024723	1.34485673904	0.948841392994	1.2016146183	0.971146345139	0.262075155973	0.134535059333	0.325643569231	0.850833773613	1.06504273415	1.222412467	1.20736420155	1.28949916363	1.36314439774	1.48440647125	1.54372406006	1.75230884552	1.90916097164	2.1160299778	2.25059342384	2.30484485626	2.34485125542	2.24966692924	2.04783439636	1.7445884943	1.36925077438	1.01174247265	0.709572017193	0.496625691652	0.354895055294	0.251928478479	0.211246490479	0.147634029388	0.150911331177	0.0919880270958	0.21941369772	0
Mar 10 2023 20:49:23	28080.5976563	1.93197607994	1.74774098396	1.03406047821	0.687417685986	0.359716147184	0.629397809505	1.86042070389	3.21492481232	4.54221248627	5.86445760727	7.27858114243	9.23214244843	10.93775177	12.7728824615	14.4877853394	16.2273750305	17.6144638062	18.527557373	19.2456417084	19.3079586029	18.9959545135	18.3510246277	17.3100166321	15.7436590195	13.359495163	10.5852394104	7.99929285049	5.88862228394	4.36437511444	3.40199232101	2.79493904114	2.41456961632	2.27614283562	2.20367193222	2.13254332542	2.2224855423	0
Mar 10 2023 20:49:24	28146.1328125	1.29229724407	1.5259424448	1.68246972561	2.22993731499	1.56733572483	1.2183791399	1.33589220047	1.83049559593	2.29089713097	2.69235372543	3.37247943878	4.14046812057	4.80819606781	5.66756153107	6.60397863388	7.43279218674	8.45623683929	9.37500667572	10.358133316	11.2151985168	12.0011329651	12.6509618759	12.9387149811	12.8112382889	11.8680915833	10.2518539429	8.22174739838	6.1524643898	4.37011432648	3.21089887619	2.47086882591	2.06362199783	1.81252288818	1.75312137604	1.62202191353	1.71747982502	0
Mar 10 2023 20:49:25	28339.5800781	2.23562788963	2.57977509499	2.54778313637	2.01764726639	1.05878198147	0.787231504917	0.487202465534	0.478478223085	0.323039859533	0.333588302135	0.266668587923	0.360186994076	0.244464993477	0.266032904387	0.295654594898	0.256807476282	0.244246929884	0.190524458885	0.291070580482	0.29548355937	0.207248166203	0.286873936653	0.290304839611	0.247023865581	0.192936912179	0.154362693429	0.0728306025267	0.00964711140841	0.000187755111256	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:26	28341.2714844	1.8283187151	1.35802614689	1.00307559967	0.477713942528	0.10691729933	0.0989147126675	0.0873756334186	0.19928213954	0.427369207144	0.63881701231	0.537596702576	0.454552799463	0.373880684376	0.355235219002	0.347671210766	0.26624661684	0.232721909881	0.183003425598	0.204809919	0.18920339644	0.114169023931	0.138860136271	0.12602199614	0.115439325571	0.0615187622607	0.0363734476268	0.00150604534429	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:27	28325.9433594	0	0	0	0	0	0	0.0155769111589	0.402807146311	1.65661418438	2.49249887466	2.67298984528	2.73610162735	2.70331668854	2.74485135078	2.90502071381	2.90232610703	3.03169703484	2.93471169472	2.94507336617	2.6911509037	2.24476337433	1.9825772047	1.74114215374	1.50280940533	1.18687129021	0.898232460022	0.641205310822	0.441177636385	0.292322814465	0.193043276668	0.109122574329	0.0546910762787	0.00541305541992	0	0	0	0
Mar 10 2023 20:49:28	28343.25	0.592820346355	0.613332569599	0.5608548522	0.669179201126	0.264011532068	0	0.0151515398175	0.106795318425	0.455605477095	1.05995047092	0.930823564529	0.86333501339	0.549811244011	0.42304828763	0.358666270971	0.187816992402	0.133089825511	0.107525482774	0.1702247262	0.151135370135	0.0779354274273	0.104189515114	0.0887457728386	0.0572780370712	0.00324712414294	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:29	28330.6660156	1.73468565941	1.10832059383	0.989302635193	1.37468242645	1.11293148994	0.350113928318	0.198098510504	0.23649866879	0.714398622513	0.902549982071	1.00538516045	0.685932099819	0.779759049416	0.727940022945	0.779515445232	0.669482767582	0.756350278854	0.797440469265	0.820269465446	0.870046138763	0.904918015003	0.914868712425	0.871005177498	0.789398431778	0.654690682888	0.52802914381	0.304110527039	0.174409300089	0.00425665220246	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:30	28331.3828125	1.31787729263	1.10698091984	1.297549963	1.64546585083	0.6495423913	0.140749514103	0.102277629077	0.266201049089	0.567026793957	0.897050559521	0.854878664017	0.774486958981	0.716939330101	0.721659421921	0.679713189602	0.645562410355	0.646536946297	0.70853883028	0.772603213787	0.802772283554	0.811468601227	0.836524605751	0.784783363342	0.772698760033	0.612463057041	0.479402005672	0.266311258078	0.129633873701	0.00311093823984	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:31	27882.0078125	4.19035625458	3.87634110451	4.11480569839	5.15978527069	5.27802610397	6.47559452057	8.58534526825	10.8144693375	13.2371921539	15.7836914063	18.8553943634	22.3432388306	25.785993576	29.4697208405	32.9238510132	36.4490089417	38.6935081482	39.6685295105	39.3253097534	37.2108421326	34.3642234802	31.577085495	29.4402942657	27.2687416077	23.6162700653	18.931684494	14.4915838242	10.7895278931	8.14511585236	6.43765258789	5.40386676788	4.83649349213	4.66092348099	4.56987857819	4.48085260391	4.48071813583	0
Mar 10 2023 20:49:32	27936.4765625	5.95248031616	4.15844869614	2.88424086571	2.03502750397	2.48322343826	3.93212151527	6.77152919769	8.91738986969	11.366604805	13.2820425034	15.5368709564	18.6247615814	21.9468975067	24.8474578857	27.4763393402	30.1766738892	31.6863098145	32.0556030273	31.6519489288	30.4200973511	29.1474132538	27.6591491699	25.8924999237	23.3295135498	19.7595291138	15.9317312241	12.4317932129	9.52755737305	7.35380887985	5.88309335709	4.92305469513	4.36156272888	4.11863899231	4.03617572784	3.89888453484	3.9222445488	0
Mar 10 2023 20:49:33	27918.6757813	7.41976118088	6.73476409912	6.41999959946	7.23003005981	7.57277536392	8.7201385498	10.9981603622	13.9333982468	17.6535930634	21.3623142242	24.7510108948	28.3056259155	31.8878002167	35.5990791321	38.7919120789	41.4422798157	42.6683540344	41.9630241394	40.0256347656	36.7016983032	33.4032211304	30.7167263031	28.1178188324	24.9105319977	20.5993099213	16.1585407257	12.2666072845	9.14473724365	6.89909410477	5.46165561676	4.54026508331	4.03080177307	3.8091404438	3.81102132797	3.68111205101	3.77451705933	0
Mar 10 2023 20:49:34	28092.5625	2.62414383888	1.66016745567	0.731124520302	0.906284630299	1.53542613983	2.0863711834	4.31305074692	6.23809146881	9.50375461578	12.1453275681	14.4479398727	16.3618755341	18.6783504486	20.8569259644	22.6774425507	23.949420929	24.334985733	23.5466270447	22.0243186951	19.8401527405	17.9379749298	16.5763263702	15.4312849045	13.9166812897	11.7653007507	9.34148597717	7.10462236404	5.28415203094	3.98482990265	3.21452593803	2.69241571426	2.41784262657	2.35517024994	2.29787349701	2.26751041412	2.30919337273	0
Mar 10 2023 20:49:35	28335.2011719	0	0.15812766552	0	0	0	0	0	0.182685419917	0.896133422852	1.5280674696	1.53059697151	1.08137714863	0.946645140648	0.732025742531	0.687917053699	0.461712390184	0.473632752895	0.453685849905	0.491299033165	0.498084813356	0.443805336952	0.45227843523	0.420082062483	0.385571092367	0.280951440334	0.219594597816	0.0922076627612	0.0321119911969	0.000780910660978	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:36	28280.2617188	3.34824752808	2.10719919205	1.24460160732	0.991007328033	0.505837082863	0.1271507442	0.128629431129	0.236479565501	0.936880230904	1.54796588421	1.65191948414	1.35577344894	1.61877655983	1.73636698723	2.02541708946	2.0168633461	2.26701593399	2.49910330772	2.84740877151	3.06150960922	3.24120378494	3.34958195686	3.36921596527	3.17064142227	2.77207708359	2.27807545662	1.73894286156	1.22366523743	0.782527208328	0.560340642929	0.319613397121	0.239101648331	0.0849931240082	0.0991629362106	0	0.139757633209	0
Mar 10 2023 20:49:37	28303.6542969	1.62567651272	2.32207536697	2.58026862144	2.60371184349	1.33748686314	1.12546122074	0.622855484486	0.826292335987	0.888091206551	1.36554801464	1.34670555592	1.55786859989	1.38154542446	1.53681218624	1.6653958559	1.74492371082	1.90985786915	2.12032556534	2.53435301781	2.77078700066	2.8066868782	2.98710489273	3.05695343018	2.85541653633	2.49325656891	2.04320144653	1.5823776722	1.11025130749	0.809883654118	0.60392165184	0.453758776188	0.33741235733	0.294140577316	0.259877324104	0.243525981903	0.335578858852	0
Mar 10 2023 20:49:38	28327.8515625	0.884880244732	1.26348674297	1.65725266933	2.09500694275	1.08578836918	0.464964449406	0.188080728054	0.24121029675	0.445585072041	0.69094312191	0.716439843178	0.754280984402	0.676881313324	0.689843952656	0.747095048428	0.651140928268	0.653745174408	0.749218761921	1.01406145096	1.09252893925	1.01687586308	1.21510314941	1.29349577427	1.22482097149	1.12611281872	0.997768759727	0.779458045959	0.562094271183	0.385108530521	0.287513464689	0.212239608169	0.154903411865	0.134535551071	0.139145374298	0.140761077404	0.207002878189	0
Mar 10 2023 20:49:39	28324.8203125	2.10575485229	2.33650231361	2.23144888878	1.76303696632	0.880631029606	0.754791676998	0.363028109074	0.433318912983	0.602919340134	0.969231665134	0.934334337711	0.931380689144	0.828230977058	0.816837370396	0.897567033768	0.758450388908	0.705434501171	0.663818538189	0.889517903328	0.895029067993	0.749549329281	0.828462898731	0.806705057621	0.721836268902	0.594471693039	0.49143961072	0.380675673485	0.259993493557	0.169434741139	0.113596364856	0.0628838390112	0.0182547569275	0	0	0	0.0388558506966	0
Mar 10 2023 20:49:40	28342.1367188	0.749068617821	1.20827293396	1.47211289406	1.50673568249	0.723995149136	0.549565196037	0.303751289845	0.433470010757	0.547558963299	0.76514261961	0.718797624111	0.777404546738	0.599325358868	0.568577468395	0.587208330631	0.432409465313	0.373039424419	0.332264393568	0.501112759113	0.477838724852	0.30124938488	0.371488362551	0.387115478516	0.341031879187	0.278361290693	0.230357259512	0.179677635431	0.120079159737	0.0785399377346	0.0258943643421	0.000202017268748	0	0	0	0	0	0
Mar 10 2023 20:49:41	28329.0703125	2.45933127403	2.78273320198	2.62909626961	1.82000529766	0.865934371948	0.968000233173	0.483069598675	0.484345376492	0.413219064474	0.72046148777	0.629078447819	0.673590838909	0.51175403595	0.501002371311	0.541079998016	0.336304247379	0.262439936399	0.260142177343	0.47890624404	0.456607609987	0.381847709417	0.469448953867	0.477991342545	0.416484504938	0.361534744501	0.318970143795	0.246106535196	0.141940042377	0.0800206363201	0.0362484492362	0.000288247014396	0	0	0	0	0	0
Mar 10 2023 20:49:42	28344.6699219	2.0714392662	1.59844076633	1.16908538342	1.57629609108	1.3421792984	0.718976736069	0.199884042144	0.166725963354	0.293932080269	0.35947611928	0.414224207401	0.395900517702	0.364282011986	0.318934053183	0.38721871376	0.260420560837	0.229715362191	0.199127301574	0.354326635599	0.346949160099	0.207171306014	0.263797909021	0.243922770023	0.189284399152	0.0672951042652	0.0160950422287	0.000562763365451	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:43	28346.1308594	2.50333333015	1.75471735001	0.964375317097	0.894268870354	0.789224803448	0.765257418156	0.355886459351	0.409132808447	0.28643783927	0.324700474739	0.259601891041	0.348529487848	0.245165944099	0.279768556356	0.350730150938	0.239867985249	0.168210268021	0.115770891309	0.276877462864	0.24054376781	0.0578523352742	0.128533944488	0.11227825284	0.0512196235359	0.00272098416463	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:44	28345.7402344	2.19800949097	2.02481079102	1.51344251633	1.68067729473	1.32286405563	1.16667461395	0.492354542017	0.428069114685	0.187884613872	0.228719756007	0.147282153368	0.300845772028	0.140172213316	0.152250155807	0.178405731916	0.117475114763	0.0389542914927	0.0243489556015	0.17458973825	0.186625167727	0.0268143564463	0.100334227085	0.0922850966454	0.0547680407763	0.00298197078519	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:45	28342.1230469	2.58623099327	1.65223038197	0.95459061861	1.20560610294	1.19936132431	0.981814265251	0.507053852081	0.29173463583	0.16538067162	0.182538241148	0.181446969509	0.217007219791	0.195001751184	0.189286842942	0.223241209984	0.0982140824199	0.061381444335	0.0240345411003	0.133504241705	0.12119281292	0.0147395255044	0.0355389267206	0.0216322299093	0.00135982502252	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:46	28344.8710938	2.87352323532	2.05145645142	1.12681365013	1.10139799118	0.996900856495	0.740667700768	0.369254201651	0.266738116741	0.172708332539	0.0432595461607	0.0839334875345	0.18681126833	0.101839527488	0.0652306601405	0.149497956038	0.0244853515178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:47	28341.5976563	1.54535424709	1.52214932442	1.41075563431	1.78933548927	1.19461679459	1.13991582394	0.532405674458	0.511590242386	0.331457316875	0.371986359358	0.366713136435	0.646220803261	0.500280201435	0.518174290657	0.578525841236	0.426187217236	0.250044345856	0.109412632883	0.179456904531	0.100257061422	0.00858114939183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:48	28344.7597656	1.66217148304	1.31479883194	1.15252959728	1.69501662254	1.39694035053	1.11028206348	0.438419938087	0.378144562244	0.243654876947	0.272753894329	0.288257092237	0.423634022474	0.285372823477	0.304076939821	0.388063371181	0.226407140493	0.124569565058	0.038411077112	0.190365716815	0.154053047299	0.014204358682	0.000304459244944	2.53713897109e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:49	28353.5429688	0.843811631203	0.592993080616	0.689453482628	1.51747918129	1.6338173151	0.948686718941	0.327147305012	0.238890811801	0.224422127008	0.0613985136151	0.0769857391715	0.15889133513	0.123002447188	0.0856431350112	0.184955045581	0.0730690285563	0.0555789768696	0.0244955960661	0.137992665172	0.134494125843	0.0189301781356	0.064647898078	0.0760152414441	0.0320662669837	0.00170837447513	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:50	28344.0332031	2.09181022644	0.825944423676	0.462785124779	1.33714795113	1.71471107006	1.02316081524	0.611121714115	0.482525080442	0.600138187408	0.491445541382	0.698625683784	0.826905846596	1.00173330307	1.07776010036	1.22140276432	1.18118369579	1.19073402882	1.11297571659	1.14968180656	0.923027336597	0.574027955532	0.430881947279	0.332448303699	0.234090998769	0.133029475808	0.0573330931365	0.00763076310977	0.000187812693184	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:51	28352.1953125	1.24665474892	0.448092848063	0.112641215324	0.573567688465	1.17335021496	0.846938788891	0.511580705643	0.39646050334	0.331016749144	0.169912829995	0.12064935267	0.0715530589223	0.156130135059	0.222981452942	0.24893052876	0.231009855866	0.240144863725	0.217447847128	0.192062139511	0.148850098252	0.0863679647446	0.0522453412414	0.00393150513992	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:52	28351.2617188	1.8431699276	0.862367510796	0.176094025373	0.422400265932	1.09554290771	0.620022535324	0.427309691906	0.191255122423	0.225246831775	0.171134248376	0.228760272264	0.0902011618018	0.174582153559	0.111100390553	0.254228591919	0.114756315947	0.0869916006923	0.0290068387985	0.142080202699	0.140306726098	0.0184828024358	0.0549720600247	0.0806739628315	0.0243768785149	0.0011944527505	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:53	28341.9609375	3.3680896759	1.15566945076	0.114091351628	0.301845401525	0.795444965363	0.81210821867	0.632900059223	0.450626581907	0.370809704065	0.124682724476	0.173445850611	0.199501723051	0.271034121513	0.210627794266	0.365791261196	0.176585972309	0.144188255072	0.040649253875	0.174771636724	0.214014589787	0.0515785850585	0.104880802333	0.127852603793	0.0525538809597	0.00284774415195	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:54	18380.2949219	188.144058228	157.975387573	120.124778748	79.1404647827	52.1622047424	36.5116424561	28.1797904968	19.1725883484	11.1180534363	8.45054721832	6.8048157692	5.67757177353	4.46752071381	3.95804309845	3.29203939438	2.93805122375	2.2613723278	1.65257811546	1.56654500961	1.19155311584	0.821553230286	0.771411955357	0.602736949921	0.6580119133	0.386039674282	0.508284449577	0.11989800632	0.325850576162	0.0156559552997	0.532576978207	0.0058423364535	1.07341349125	0	1.86984622478	0.253652572632	0.996300935745	0
Mar 10 2023 20:49:55	28346.0820313	1.80574333668	0.741409003735	0.104686111212	0.311087399721	0.778667211533	0.401993066072	0.412469387054	0.572211921215	0.837362587452	0.772129833698	0.894087195396	0.994292736053	1.08721196651	1.14344215393	1.32446825504	1.25577616692	1.22201633453	1.07256567478	1.12260091305	0.972491681576	0.679522514343	0.644704759121	0.591529786587	0.529186666012	0.351753562689	0.273254901171	0.146160066128	0.064463250339	0.00153984955978	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:56	28343.4160156	2.56509518623	2.24091339111	1.58157396317	1.55788135529	0.915860772133	0.829800486565	0.419369786978	0.470295161009	0.356046795845	0.391638755798	0.379708915949	0.634837210178	0.339630842209	0.332563579082	0.347281545401	0.248465612531	0.170162573457	0.0869002714753	0.249944806099	0.258407384157	0.0661325603724	0.15097092092	0.162326544523	0.125638723373	0.007088013459	1.76469814051e-06	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:49:57	28282.7050781	3.07810401917	2.65655303001	2.05858492851	2.36694145203	2.14185023308	2.15346455574	1.88229382038	2.56886005402	2.83096194267	3.12659072876	3.68098902702	4.58914613724	4.91380500793	5.48997306824	6.08420228958	6.53497934341	6.76578712463	6.68974304199	6.60230064392	6.00318431854	5.19182300568	4.80567121506	4.60574483871	4.30492353439	3.56781578064	2.74457120895	1.96915638447	1.33841061592	0.817443668842	0.595066189766	0.291402041912	0.242285728455	0.0235512256622	0.0786397457123	0	0	0
Mar 10 2023 20:49:58	28259.5332031	5.1549782753	3.95734596252	2.66303539276	2.55762314796	3.38191986084	4.14280080795	4.70983743668	5.52329158783	6.5528345108	7.65005493164	9.06596279144	10.6817140579	11.9943141937	13.3032236099	14.4266214371	14.9354095459	14.5877799988	13.1484146118	11.2624073029	8.58053684235	6.20539236069	5.13017892838	4.8471531868	4.40980434418	3.4741358757	2.65604519844	1.9218994379	1.36930084229	0.919598639011	0.7377820611	0.482363194227	0.427634000778	0.299527645111	0.329908967018	0.233624815941	0.267550766468	0
Mar 10 2023 20:49:59	28343.9902344	1.99693536758	0.683315575123	0.319885492325	1.36835479736	2.10263371468	1.20446908474	0.756457865238	0.365829855204	0.560095012188	0.424848854542	0.617769539356	0.466816723347	0.664695799351	0.643322765827	0.837738752365	0.706359803677	0.678689837456	0.599958181381	0.576957404613	0.49715796113	0.271056503057	0.257377445698	0.238775014877	0.184207886457	0.0526336766779	0.0120022725314	0.000434757908806	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:50:00	28334.7539063	3.34841394424	1.73638129234	0.930939257145	1.9534072876	2.59609174728	1.62967205048	1.51880586147	1.04667687416	1.40208184719	1.4032253027	1.77913498878	1.63787198067	2.07573032379	2.3036866188	2.58429098129	2.63907909393	2.7187063694	2.55267834663	2.20453953743	1.74565422535	1.2286221981	0.753045618534	0.460109710693	0.348925203085	0.164434120059	0.0593823306262	0.00228780834004	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:50:01	28238.359375	6.14367055893	4.07688093185	2.69300985336	3.38067126274	4.75927257538	4.47533130646	5.00500822067	5.4293923378	6.60781955719	7.44873762131	8.81540584564	9.895403862	11.5343046188	12.8329105377	14.1575841904	15.1406126022	15.5689897537	15.1828193665	13.9505224228	11.8203554153	9.37072086334	7.24503755569	5.92366600037	5.12929058075	4.19171905518	3.16297245026	2.20955252647	1.56132352352	0.92293125391	0.742245495319	0.279457628727	0.354483127594	0	0.157544851303	0	0	0
Mar 10 2023 20:50:02	28173.8476563	6.20888900757	5.3935213089	4.3072385788	5.38103437424	6.59939718246	6.84949827194	7.26424789429	8.64510536194	10.2819633484	12.1366872787	14.1075143814	15.9954509735	18.0108070374	20.3158950806	22.3250274658	24.0224819183	24.4757518768	23.8867263794	21.7555065155	18.2506656647	14.2961511612	11.0435686111	9.0852432251	8.14080905914	6.83719778061	5.2719039917	3.85454750061	2.8114361763	1.93324303627	1.56283831596	1.03315532207	1.0297524929	0.589174032211	0.853717923164	0.51752281189	0.735469341278	0
Mar 10 2023 20:50:03	28351.6738281	0	0.434017688036	0	0.40201190114	0.977484285831	0.473893523216	0.203328430653	0.192503020167	0.438263386488	0.432981133461	0.420571297407	0.252315789461	0.331308931112	0.315660953522	0.341326147318	0.240177229047	0.203991934657	0.16044048965	0.156463027	0.125633388758	0.0354630611837	0.0488540306687	0.00472010765225	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:50:04	27803.4882813	0	0.306518048048	0	0.129222512245	0.741409420967	2.72468042374	6.22944545746	8.63754558563	11.8855133057	14.6656455994	18.0736618042	21.7966785431	26.3120117188	30.7289485931	34.5030326843	38.5900268555	41.4175453186	42.8469734192	43.3666915894	42.2648200989	40.3513908386	38.1842765808	36.0100669861	33.5198860168	28.6586837769	22.8806648254	17.4056968689	12.9436006546	9.62368869781	7.51008176804	5.98679113388	5.18921327591	4.59823608398	4.63993358612	4.29128026962	4.36276817322	0
Mar 10 2023 20:50:05	27154.1679688	27.4968528748	21.8252944946	15.2166852951	13.1594905853	13.7864103317	15.34425354	17.9734230042	21.5593757629	25.6225395203	29.7601070404	34.3685531616	40.1430206299	46.2103843689	52.356678009	58.0270500183	63.5332145691	66.8568344116	67.8936157227	66.9067001343	63.4450454712	59.7377090454	56.3005981445	53.5204925537	49.5384254456	42.9167404175	35.0890579224	28.1335468292	22.5625209808	18.7738761902	16.3975276947	15.1956996918	14.6390113831	14.9520959854	15.0668802261	14.8106803894	14.5228586197	0
Mar 10 2023 20:50:06	26735.0917969	119.328590393	104.788925171	82.6347579956	71.2819442749	67.3528137207	67.8260345459	69.6160049438	78.1595993042	87.8268127441	100.547996521	114.455383301	130.902740479	145.344497681	160.18208313	170.598602295	178.362075806	174.678497314	159.299102783	136.186401367	106.549003601	81.4888763428	66.8040390015	61.0281028748	55.3672561646	45.4866790771	35.5973968506	28.1047382355	22.7500629425	19.5912837982	17.9291572571	17.3905467987	17.4348659515	18.1569919586	18.7564983368	18.549041748	18.4275722504	0
Mar 10 2023 20:50:07	27870.7109375	23.4732017517	15.4084300995	8.82544231415	6.43124771118	5.43065214157	6.07241630554	9.29490947723	12.2004089355	15.2433671951	17.5182151794	20.4023094177	25.0031375885	29.3503093719	33.2243652344	36.2709617615	38.4509925842	38.3621253967	36.307346344	32.190486908	26.4889945984	21.1702365875	17.8718986511	16.3217964172	15.0609264374	12.8372774124	10.5300741196	8.65784645081	7.19785070419	6.28182840347	5.80064153671	5.66909790039	5.66381835938	5.96183490753	6.04004192352	6.01432085037	5.88209199905	0
Mar 10 2023 20:50:08	28308.3398438	3.52096796036	2.55625295639	1.42884075642	1.34388756752	1.48754918575	2.05633234978	2.24024772644	3.04637885094	3.75386834145	4.44148921967	4.99689626694	5.72415781021	6.18993091583	6.8772611618	7.42464542389	7.60018873215	7.36882638931	6.59001350403	5.52454090118	3.95827102661	2.39666604996	1.63252055645	1.38645422459	1.26410186291	0.953517138958	0.675879001617	0.502728939056	0.319482237101	0.187325000763	0.13281108439	0.00467655574903	0	0	0	0	0	0
Mar 10 2023 20:50:09	28215.0097656	0	0	0	0	0	0.0353034622967	0.371692925692	1.39354586601	2.608730793	3.37812948227	4.29946231842	5.62383699417	6.86677122116	8.06659793854	8.89780521393	9.56580734253	9.76317310333	9.44744968414	8.77275276184	7.62805223465	6.46610879898	5.77699041367	5.45485830307	5.06376457214	4.32519721985	3.54518651962	2.82441735268	2.24772453308	1.78681659698	1.59128844738	1.39142763615	1.33560585976	1.3885743618	1.33320009708	1.36900866032	1.33825993538	0
Mar 10 2023 20:50:10	28341.7324219	1.87144553661	1.24853909016	0.934507548809	1.5303478241	1.4707326889	0.842177629471	0.44368866086	0.396266400814	0.601897954941	0.652223825455	0.75402534008	0.678176522255	0.701630234718	0.710574150085	0.801109075546	0.706903755665	0.703276336193	0.641501188278	0.558736741543	0.460924476385	0.292631149292	0.223805457354	0.125852197409	0.103136785328	0.00605926383287	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:50:11	28345.1933594	2.23524785042	1.50895357132	0.994274437428	1.30993139744	1.09652864933	0.687837719917	0.352503120899	0.523746848106	0.661033451557	0.702516496181	0.704763770103	0.764889895916	0.680329859257	0.753922045231	0.753662765026	0.733153760433	0.708315253258	0.616522073746	0.57219928503	0.501466810703	0.321357607841	0.285601735115	0.229499578476	0.179185897112	0.0376084372401	0.00145025388338	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:50:12	28302.3359375	0	0.307967811823	0.267462432384	1.16359782219	1.83105909824	1.55053710938	1.82828760147	2.40469765663	3.37199759483	3.98622918129	4.43233060837	4.89120578766	5.61038589478	6.21914482117	6.79461288452	7.17701673508	7.27015018463	6.87645196915	6.26012182236	5.22820186615	4.08310747147	3.34061598778	3.01089096069	2.6919324398	2.08194971085	1.5496493578	0.991773426533	0.615949332714	0.21011787653	0.139357164502	0.00114481640048	0	0	0	0	0	0
Mar 10 2023 20:50:13	28162.2519531	2.94122171402	3.24246001244	3.44194412231	4.76176214218	6.47336435318	7.59594011307	9.659948349	11.4624586105	13.7184143066	16.0587997437	18.8913936615	21.7138137817	24.897939682	27.8877449036	30.5236740112	32.5329208374	32.9948539734	31.5077495575	28.1376476288	22.6320075989	16.6780853271	11.7051010132	8.74359416962	7.05140590668	5.62267303467	4.34777641296	3.30123257637	2.50121307373	1.96754193306	1.73773515224	1.47904920578	1.47992682457	1.43726205826	1.49720001221	1.45069503784	1.50352203846	0
Mar 10 2023 20:50:14	28336.8964844	2.5435757637	1.59725081921	0.738673329353	0.770304739475	0.999566972256	0.819594323635	0.451279014349	0.454930156469	0.615076780319	0.739420711994	0.763124644756	0.688460826874	0.7119820714	0.755340099335	0.861146211624	0.790393292904	0.737348854542	0.690077185631	0.701309382915	0.593704640865	0.390720039606	0.339539825916	0.254419326782	0.175306022167	0.0642744004726	0.00289200223051	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:50:15	28103.4804688	5.42161989212	5.53731298447	5.70152425766	6.90812587738	9.14451694489	11.3351945877	14.4321269989	18.0840320587	21.8196125031	25.9597644806	30.2357234955	35.3703193665	40.4685287476	45.7394676208	50.0086593628	53.3836975098	53.6897659302	50.6554603577	44.1697807312	33.8654975891	22.6296081543	14.0764102936	10.28794384	9.46502304077	7.92722702026	5.82445335388	4.43783903122	3.36276054382	2.48454070091	2.09333133698	1.7355120182	1.6647362709	1.60229229927	1.66460692883	1.62346470356	1.7073892355	0
Mar 10 2023 20:50:16	28094.9257813	0	0	0	0.0391381978989	0.3996296525	1.92283368111	4.738509655	7.09735631943	9.60174179077	11.7270021439	14.2903423309	17.5153331757	20.7009601593	23.8027019501	26.434387207	28.4312343597	29.153263092	28.2460803986	26.0323848724	22.1499423981	17.8802070618	14.671790123	12.8345165253	11.6118659973	9.79968643188	7.70549583435	5.94425344467	4.4939661026	3.49650287628	2.93501996994	2.53048849106	2.32437825203	2.27914977074	2.25823783875	2.20799303055	2.23611402512	0
