Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Feb 22 2023 18:06:58	28160.4199219	0.165344238281	0	0.734649658203	0	2.13185119629	0	0	0	0.45613861084	0.498611450195	1.00936889648	0	0.606719970703	0.254970550537	0.372947692871	0.248167037964	0.414176940918	0.345859527588	0.398790359497	0.229500770569	0.354114532471	0.17657661438	0.195393562317	0.231413841248	0.0268793106079	0.148978710175	0.0290641784668	0.0488200187683	0	0.020357131958	0.00960350036621	0.0111713409424	0.0503158569336	0.0465099811554	0.110766649246	0.112366437912	982.099121094
Feb 22 2023 18:06:59	28151.4765625	0.969757080078	6.85934448242	0	0.904205322266	0	0	0	0.163757324219	0.242835998535	0.962295532227	1.15452575684	0.731994628906	1.00516891479	0.919425964355	0.915866851807	0.911832809448	1.15862846375	1.00389480591	1.15760993958	0.848402023315	0.893215179443	0.623784065247	0.629664421082	0.605668067932	0.356916427612	0.425392627716	0.257864952087	0.21511554718	0.116610050201	0.154897212982	0.137331008911	0.131875991821	0.181297302246	0.195260047913	0.243813276291	0.277327537537	982.093078613
Feb 22 2023 18:07:00	28166.8867188	0.503723144531	0	0.133514404297	0	1.41526794434	0	0	0	0.361625671387	0.704383850098	1.22045135498	0.0638427734375	0.761413574219	0.435905456543	0.474586486816	0.385522842407	0.504499435425	0.442224502563	0.488250732422	0.304551124573	0.439783096313	0.238671302795	0.29580116272	0.279306411743	0.0670204162598	0.195290088654	0.0776252746582	0.0853700637817	0	0.0348539352417	0	0	0.0231227874756	0.0256550312042	0.0735508203506	0.0888619422913	982.093688965
Feb 22 2023 18:07:01	28158.5683594	0.849487304688	0	0.753295898438	0	2.21980285645	0	0	0	0.40608215332	1.12677764893	1.66395568848	0.289688110352	1.15881347656	0.799266815186	0.786727905273	0.736415863037	0.923076629639	0.7984790802	0.935255050659	0.69603061676	0.782242774963	0.563529014587	0.573939323425	0.551080703735	0.287822723389	0.387716770172	0.224625587463	0.185735225677	0.0659747123718	0.100725650787	0.0697274208069	0.0618696212769	0.0966739654541	0.10951757431	0.15582716465	0.167912244797	982.09777832
Feb 22 2023 18:07:02	28144.3496094	0	0	0	0	0	0	0	0	0.110549926758	1.11929321289	1.14920806885	0.701278686523	0.909702301025	0.818210601807	0.712471008301	0.658494949341	0.786436080933	0.673221588135	0.861818313599	0.563336372375	0.675219535828	0.421462059021	0.440021514893	0.408637046814	0.175140380859	0.341461181641	0.132513999939	0.179089546204	0.0587968826294	0.126173496246	0.131279945374	0.13894033432	0.203560829163	0.229595184326	0.284756302834	0.314054489136	982.100097656
Feb 22 2023 18:07:03	28155.9511719	0	0	0	0	0	0	0	0	0	0.908897399902	0.879577636719	0.686401367188	0.589023590088	0.599292755127	0.445133209229	0.469331741333	0.493894577026	0.440250396729	0.658020019531	0.41064453125	0.516988754272	0.332487106323	0.396746635437	0.373874664307	0.129892349243	0.296448230743	0.150401115417	0.146552085876	0.0317640304565	0.0815072059631	0.0650315284729	0.0660138130188	0.127551078796	0.12849521637	0.191145062447	0.215979337692	982.123596191
Feb 22 2023 18:07:04	28113.9003906	1.24697875977	0	0	0	0	0	0	0.180267333984	0.668548583984	1.65981292725	2.12186431885	1.66206359863	2.08855819702	2.29085922241	2.28297424316	2.56362724304	2.85686683655	2.86037445068	2.94573974609	2.51596546173	2.38844585419	1.97385025024	1.84864997864	1.73290634155	1.41572093964	1.36626338959	1.0402431488	0.876785755157	0.725053787231	0.728964805603	0.763276576996	0.734904766083	0.887066364288	0.865339279175	0.986804366112	0.977766275406	982.108703613
Feb 22 2023 18:07:05	28130.1972656	1.35418701172	7.99542236328	0	1.8268737793	0	0	0	0.506195068359	0.249320983887	1.37144470215	1.56749725342	0.993125915527	1.21295928955	1.36145401001	1.30430603027	1.49242401123	1.58449554443	1.64036178589	1.78677368164	1.5729970932	1.65494251251	1.42586803436	1.41111373901	1.33935451508	1.03829097748	1.02892208099	0.73052406311	0.574189662933	0.384622573853	0.362771987915	0.30659198761	0.283088207245	0.331942558289	0.322450637817	0.380620718002	0.384996652603	982.114624023
Feb 22 2023 18:07:06	28157.7929688	0.553131103516	7.2028503418	0.892303466797	1.46466064453	0.673767089844	0	0	0.29670715332	0	0.644950866699	0.850921630859	0.192695617676	0.277927398682	0.298217773438	0.152462005615	0.230291366577	0.156534194946	0.207901000977	0.231119155884	0.14807510376	0.228298187256	0.110269546509	0.155208587646	0.168302536011	0.000250816345215	0.171288490295	0.05446434021	0.0623068809509	0	0.0193018913269	0	0	0	0	0.0267217159271	0.0464023351669	982.123168945
Feb 22 2023 18:07:07	28156.4609375	2.66717529297	6.07647705078	2.28756713867	0	3.71533203125	0	0.531845092773	0	0.193008422852	0.55517578125	1.14902496338	0	0.430644989014	0.235572814941	0.224624633789	0.170980453491	0.182968139648	0.219869613647	0.234466552734	0.159002304077	0.23823928833	0.172446250916	0.18669128418	0.215515136719	0.0122528076172	0.158257484436	0.0521516799927	0.0718216896057	0	0.0292944908142	0	0	0	0	0.0156850814819	0.042408823967	982.113647461
Feb 22 2023 18:07:08	28153.4550781	0	5.6545715332	2.08569335938	0	1.13475036621	0	0.0153656005859	0.330841064453	0	0.897087097168	0.76781463623	0.18741607666	0.285781860352	0.316757202148	0.164909362793	0.266454696655	0.199186325073	0.186920166016	0.260349273682	0.210000038147	0.233120918274	0.135127067566	0.215935707092	0.232123374939	0	0.169589042664	0.0348644256592	0.0759615898132	0	0.0278859138489	0	0	0	0	0.00545299053192	0.0192631483078	982.118774414
Feb 22 2023 18:07:09	28159.3457031	1.73773193359	2.10232543945	0.748687744141	0.427764892578	0.355331420898	0	0.150817871094	0.244430541992	0	0.646896362305	0.853309631348	0.125389099121	0.344161987305	0.291122436523	0.151756286621	0.2243309021	0.141422271729	0.202043533325	0.23938369751	0.14005279541	0.238681793213	0.197277069092	0.129961967468	0.197813034058	0.0284910202026	0.146822452545	0.0468482971191	0.0687718391418	0	0.0157647132874	0	0	0	0	0.0142385959625	0.037424325943	982.128662109
Feb 22 2023 18:07:10	28161.6972656	0	0	1.16326904297	0	1.37503051758	0	0.752807617188	0.322982788086	0.153900146484	0.561012268066	0.775764465332	0	0.360961914063	0.226428985596	0.158405303955	0.228143692017	0.174022674561	0.242088317871	0.187858581543	0.156847000122	0.272508621216	0.184988975525	0.171751022339	0.222448348999	0.048454284668	0.173312664032	0.0538473129272	0.0816307067871	0	0.0278534889221	0	0	0	0	0.0146849155426	0.0355775356293	982.136962891
Feb 22 2023 18:07:11	28162.8203125	0.214508056641	0	1.49468994141	0	2.8777923584	0	0.849517822266	0.141159057617	0.272888183594	0.419921875	0.790153503418	0	0.35083770752	0.18824005127	0.176452636719	0.210391998291	0.192705154419	0.227127075195	0.184600830078	0.123068809509	0.226697921753	0.157112121582	0.151775360107	0.210317611694	0.0503482818604	0.157145023346	0.0397043228149	0.0720057487488	0	0.0185732841492	0	0	0	0	0.0180866718292	0.0354114770889	982.130493164
Feb 22 2023 18:07:12	28162.203125	0	0	1.12463378906	0	0	0	0.788497924805	0.429824829102	0.138694763184	0.571899414063	0.412208557129	0.256546020508	0.294464111328	0.251739501953	0.0887718200684	0.2509765625	0.168867111206	0.195301055908	0.14154624939	0.134283065796	0.191787719727	0.140954971313	0.159427642822	0.188444137573	0.0355930328369	0.144968509674	0.039605140686	0.0696721076965	0	0.0222730636597	0	0	0	5.00679016113e-05	0.0491372346878	0.0602031946182	982.128662109
Feb 22 2023 18:07:13	28164.7089844	0	0	0.935577392578	0	0	0	0.408126831055	0.489959716797	0	0.61799621582	0.454971313477	0.376014709473	0.316562652588	0.289756774902	0.098762512207	0.265348434448	0.150060653687	0.219116210938	0.216110229492	0.171495437622	0.26576423645	0.220374107361	0.283079147339	0.314736366272	0.173355102539	0.297964572906	0.245573997498	0.274247169495	0.273433685303	0.298258781433	0.472050666809	0.418659210205	0.9758477211	0.80081987381	1.42707645893	1.63526391983	982.146179199
Feb 22 2023 18:07:14	28166.0878906	0	0	1.84106445313	0	1.35317993164	0	1.10009765625	0.417861938477	0.295928955078	0.510025024414	0.601402282715	0.16773223877	0.453559875488	0.327537536621	0.283752441406	0.400402069092	0.389812469482	0.439498901367	0.476629257202	0.464821815491	0.683475494385	0.624489784241	0.803176879883	0.842293739319	0.927485466003	1.03106641769	1.31319046021	1.31455945969	1.84939146042	1.72438192368	3.09362602234	2.69745922089	6.20550251007	5.02606010437	8.74195384979	10.007894516	982.141357422
Feb 22 2023 18:07:15	28155.2871094	0.494537353516	7.93222045898	0.430358886719	2.52899169922	0	0.0434112548828	0	0.785140991211	0	0.700958251953	0.512496948242	0.585227966309	0.516422271729	0.514663696289	0.370601654053	0.503833770752	0.507665634155	0.531116485596	0.70945930481	0.690114974976	0.874214172363	0.926966667175	1.20358753204	1.25070285797	1.49798583984	1.64264202118	2.18251609802	2.14691829681	3.17034482956	2.91450977325	5.28930950165	4.58983325958	10.6301746368	8.53558731079	14.8928976059	17.0395774841	982.172851563
Feb 22 2023 18:07:16	28155.3671875	1.23651123047	12.768157959	0.282257080078	3.9455871582	0	0	0	0.67529296875	0.0334548950195	0.517051696777	0.564735412598	0.411170959473	0.439373016357	0.37621307373	0.208309173584	0.287359237671	0.282526016235	0.282730102539	0.343553543091	0.307002067566	0.427111625671	0.426156044006	0.493412971497	0.541578292847	0.542894363403	0.615758419037	0.730539321899	0.74138879776	0.983400344849	0.941276550293	1.65348863602	1.43997526169	3.30131816864	2.67583751678	4.67218112946	5.33709812164	982.166625977
Feb 22 2023 18:07:17	28166.1894531	0	0	1.38925170898	0	0	0	0.630950927734	0.0545959472656	0.399688720703	0.536026000977	0.673728942871	0.0968856811523	0.491943359375	0.283214569092	0.206413269043	0.178028106689	0.14288520813	0.180955886841	0.17484664917	0.130277633667	0.231971740723	0.185651779175	0.177702903748	0.232652664185	0.0587959289551	0.16175699234	0.098840713501	0.105007171631	0.013777256012	0.0759954452515	0.0686945915222	0.0812749862671	0.181756496429	0.16416478157	0.321341276169	0.376090168953	982.181030273
Feb 22 2023 18:07:18	28171.8964844	0.719909667969	0	3.90524291992	0	6.22981262207	0	1.87115478516	0	0.799102783203	0.197257995605	1.21326446533	0	0.543323516846	0.098201751709	0.251480102539	0.134517669678	0.14542388916	0.204034805298	0.133527755737	0.119171142578	0.245155334473	0.111485481262	0.151082038879	0.186525344849	0.0318307876587	0.120856285095	0.0313291549683	0.0620784759521	0	0.0240545272827	0	0	0	0	0.0125333070755	0.0265010595322	982.159790039
